state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
west bengal,bankura,gangajal ghati,gangajal ghati,Gangajal-Ghati,Gangajal-Ghati Station,23.4288,87.1117,2025,8,August,0.41,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,gangajal ghati,gangajal ghati,Khanta,Khanta Station,23.3396,87.0958,2025,8,August,0.47,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,gangajal ghati,gangajal ghati,Kusthalia,Kusthalia Station,23.4784,87.0475,2025,8,August,1.16,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,gangajal ghati,gangajal ghati,Rangamati,Rangamati Station,23.3686,87.1127,2025,8,August,1.02,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,hirbandh,hirbandh,Baharamuri,Baharamuri Station,23.0653,86.8904,2025,8,August,0.98,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,hirbandh,hirbandh,Hatirampur,Hatirampur Station,23.0627,86.8786,2025,8,August,0.42,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,indpur,indpur,Bankata,Bankata Station,23.0925,86.9061,2025,8,August,0.67,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,indpur,indpur,Gunnath,Gunnath Station,23.091,86.9543,2025,8,August,0.94,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,indpur,indpur,Indpur,Indpur Station,23.1616,86.9355,2025,8,August,1.43,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,jaypur,jaypur,Jadavnagar,Jadavnagar Station,22.9464,87.4833,2025,8,August,0.72,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,269.0644226074219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,jaypur,jaypur,Joypur Dug,Joypur Dug Station,23.0558,87.4401,2025,8,August,0.48,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,269.0644226074219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,jaypur,jaypur,Magru,Magru Station,22.97381,87.44916,2025,8,August,0.84,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,269.0644226074219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,jaypur,jaypur,Padampur,Padampur Station,23.07,87.4407,2025,8,August,0.92,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,269.0644226074219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,341,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,jaypur,jaypur,Prasadpur,Prasadpur Station,23.0649,87.4908,2025,8,August,3.84,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,269.0644226074219,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,khatra-i,khatra-i,Khatra,Khatra Station,22.9811,86.8483,2025,8,August,1.85,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,379.5872192382813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,khatra-i,khatra-i,Majherigora,Majherigora Station,22.953,86.844,2025,8,August,1.27,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,379.5872192382813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,khatra-i,khatra-i,Peripathar,Peripathar Station,22.9647,86.8005,2025,8,August,1.17,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,379.5872192382813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,khatra-i,khatra-i,Supur,Supur Station,23.0196,86.8584,2025,8,August,0.52,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,379.5872192382813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,mejhia,mejhia,Jamua,Jamua Station,23.5633,87.0657,2025,8,August,0.88,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,mejhia,mejhia,Mejia,Mejia Station,23.57,87.0929,2025,8,August,2.87,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,mejhia,mejhia,Nandanpur,Nandanpur Station,23.508,87.1366,2025,8,August,0.06,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,301.877197265625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,onda,onda,Benajira,Benajira Station,23.1767,87.0678,2025,8,August,0.63,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,onda,onda,Gholkunda,Gholkunda Station,23.0904,87.0501,2025,8,August,1.18,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,onda,onda,Natungram,Natungram Station,23.159,87.0691,2025,8,August,0.48,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,onda,onda,Punisole,Punisole Station,23.1448,87.0713,2025,8,August,0.6,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,407.14794921875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,onda,onda,Ratanpur,Ratanpur Station,23.1051,87.0738,2025,8,August,0.49,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Habib Pushkarni,Habib Pushkarni Station,23.154,87.4647,2025,8,August,0.47,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,361.0303039550781,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,patrasayer,patrasayer,Patrasayar(Station),Patrasayar(Station) Station,23.217,87.537,2025,8,August,1.36,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,361.0303039550781,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,raipur-i,raipur-i,Raipur,Raipur Station,22.8089,86.9322,2025,8,August,1.69,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,289.188720703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Akhuta More,Akhuta More Station,22.9195,86.8208,2025,8,August,0.17,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,379.5872192382813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Jhilimili,Jhilimili Station,22.817,86.638,2025,8,August,0.94,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,290.70184326171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Khejuria,Khejuria Station,22.8536,86.6762,2025,8,August,2.41,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,290.70184326171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Ledhapakor,Ledhapakor Station,22.8481,86.7401,2025,8,August,1.6,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,290.70184326171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,ranibundh,ranibundh,Ranibandh,Ranibandh Station,22.8662,86.7852,2025,8,August,2.25,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,290.70184326171875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Kashtora,Kashtora Station,23.5627,87.0228,2025,8,August,1.15,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Lakhanpur,Lakhanpur Station,23.4424,87.0083,2025,8,August,0.57,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Ledhapalash,Ledhapalash Station,23.5075,86.948,2025,8,August,1.4,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Murulu,Murulu Station,23.519,86.9016,2025,8,August,1.67,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Saltora,Saltora Station,23.5237,86.9388,2025,8,August,1.61,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Shyampur,Shyampur Station,23.5022,86.9705,2025,8,August,0.35,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,saltora,saltora,Tentultikri,Tentultikri Station,23.5534,87.0032,2025,8,August,0.06,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,338.9345703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sarenga,sarenga,Pairaguri,Pairaguri Station,22.8195,87.0091,2025,8,August,0.7,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,289.188720703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sarenga,sarenga,Sarenga,Sarenga Station,22.769,87.024,2025,8,August,1.75,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,289.188720703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sarenga,sarenga,Sukhadali,Sukhadali Station,22.7698,87.0243,2025,8,August,3.29,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,289.188720703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,simlapal,simlapal,Karakanali,Karakanali Station,22.984,87.086,2025,8,August,0.16,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,simlapal,simlapal,Simlapal,Simlapal Station,22.926,87.0757,2025,8,August,0.59,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,368.7928466796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Gangani Danga,Gangani Danga Station,23.2964,87.4254,2025,8,August,0.9,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,361.0303039550781,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Kochdihi,Kochdihi Station,23.28419,87.37139,2025,8,August,0.17,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,339.1688842773437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Krishna Bati,Krishna Bati Station,23.2251,87.3642,2025,8,August,0.54,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,339.1688842773437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Nafardanga,Nafardanga Station,23.318,87.419,2025,8,August,2.05,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,361.0303039550781,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
west bengal,bankura,sonamukhi,sonamukhi,Parasia,Parasia Station,23.2522,87.4822,2025,8,August,0.34,2025.0,Safe,1.6069425,1.4703670999999998,0.5943776000000001,40.42,361.0303039550781,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,342,NULL,NULL,https://cgwb.gov.in
