state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
andhra pradesh,srikakulam,kotabommili,kotabommili,Jarajangi,Jarajangi Station,18.49895,84.13273,2024,5,Pre-monsoon,4.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,kotabommili,kotabommili,Kobbari Chetlapeta,Kobbari Chetlapeta Station,18.50221,84.12714,2024,5,Pre-monsoon,8.1,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,kotabommili,kotabommili,Tharli Bodapadu,Tharli Bodapadu Station,18.55868,84.18418,2024,5,Pre-monsoon,5.8,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,kotabommili,kotabommili,Tulasipeta,Tulasipeta Station,18.43644,84.12384,2024,5,Pre-monsoon,3.4,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,kotturu,kotturu,Kotturu,Kotturu Station,18.77251,83.88449,2024,5,Pre-monsoon,7.4,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,laveru,laveru,Bejjipuram,Bejjipuram Station,18.23309,83.74802,2024,5,Pre-monsoon,6.0,2025.0,Over-Exploited,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,mandasa,mandasa,Chinnahamsa,Chinnahamsa Station,18.81262,84.341,2024,5,Pre-monsoon,4.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,mandasa,mandasa,Haripuram,Haripuram Station,18.84549,84.50551,2024,5,Pre-monsoon,7.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,meliaputti,meliaputti,Jadupalli,Jadupalli Station,18.7584,84.23316,2024,5,Pre-monsoon,6.8,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,meliaputti,meliaputti,Meliaputti,Meliaputti Station,18.77424,84.17358,2024,5,Pre-monsoon,5.1,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,meliaputti,meliaputti,Pedda Padmapuram,Pedda Padmapuram Station,18.75953,84.16202,2024,5,Pre-monsoon,8.9,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,meliaputti,meliaputti,Sundarada,Sundarada Station,18.73943,84.13496,2024,5,Pre-monsoon,9.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,nandigam,nandigam,Nandigam,Nandigam Station,18.65634,84.29862,2024,5,Pre-monsoon,3.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,nandigam,nandigam,Nandigama,Nandigama Station,18.65849,84.30281,2024,5,Pre-monsoon,6.9,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,nandigam,nandigam,Pata Tekkali,Pata Tekkali Station,18.63045,84.36011,2024,5,Pre-monsoon,5.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,narasannapeta,narasannapeta,Narasannapeta,Narasannapeta Station,18.41926,84.04795,2024,5,Pre-monsoon,3.2,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,palasa,palasa,Palasa,Palasa Station,18.75704,84.41747,2024,5,Pre-monsoon,2.6,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,palasa,palasa,Tekkalipatnam,Tekkalipatnam Station,18.73941,84.3319,2024,5,Pre-monsoon,6.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,pathapatnam,pathapatnam,Patapatnam,Patapatnam Station,18.75142,84.09409,2024,5,Pre-monsoon,10.8,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,pathapatnam,pathapatnam,Temburu,Temburu Station,18.62821,84.12634,2024,5,Pre-monsoon,7.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,ponduru,ponduru,Ponduru,Ponduru Station,18.35559,83.75528,2024,5,Pre-monsoon,5.1,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,ranastalam,ranastalam,Phidi Bheemavaram,Phidi Bheemavaram Station,18.14667,83.62835,2024,5,Pre-monsoon,3.5,2025.0,Over-Exploited,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,santhabommali,santhabommali,Naupada,Naupada Station,18.56505,84.2998,2024,5,Pre-monsoon,4.8,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,saravakota,saravakota,Aldu,Aldu Station,18.5781,84.05364,2024,5,Pre-monsoon,3.9,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,sarubujjili,sarubujjili,Sarubujjili,Sarubujjili Station,18.53907,83.92565,2024,5,Pre-monsoon,5.7,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,340,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,sompeta,sompeta,Baruva,Baruva Station,18.88136,84.59152,2024,5,Pre-monsoon,5.7,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,sompeta,sompeta,Korlam,Korlam Station,18.9059,84.55421,2024,5,Pre-monsoon,5.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,sompeta,sompeta,Mamidipalli,Mamidipalli Station,18.65029,84.39298,2024,5,Pre-monsoon,5.3,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,srikakulam,srikakulam,Arasavalli,Arasavalli Station,18.28904,83.91594,2024,5,Pre-monsoon,3.8,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,srikakulam,srikakulam,Patasrikakulam,Patasrikakulam Station,18.27269,83.90515,2024,5,Pre-monsoon,8.2,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,srikakulam,srikakulam,Peddapadu,Peddapadu Station,18.31518,83.92726,2024,5,Pre-monsoon,4.9,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,srikakulam,srikakulam,Ragolu,Ragolu Station,18.34453,83.89346,2024,5,Pre-monsoon,5.4,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,tekkali,tekkali,Burugam,Burugam Station,18.60663,84.3095,2024,5,Pre-monsoon,3.6,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,tekkali,tekkali,Tekkali,Tekkali Station,18.60218,84.23796,2024,5,Pre-monsoon,7.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,vajrapukotturu,vajrapukotturu,Bendigetu,Bendigetu Station,18.71807,84.3883,2024,5,Pre-monsoon,6.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,vajrapukotturu,vajrapukotturu,Gollasaradi,Gollasaradi Station,18.73628,84.45147,2024,5,Pre-monsoon,4.0,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,srikakulam,vajrapukotturu,vajrapukotturu,Veerabhadrapuram,Veerabhadrapuram Station,18.7303,84.36406,2024,5,Pre-monsoon,6.6,2025.0,Safe,1.0081474,0.9577356,0.3489444,36.43,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,balayapalle,balayapalle,Kamakuru,Kamakuru Station,13.9711,79.71077,2024,5,Pre-monsoon,10.2,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,balayapalle,balayapalle,Melchuru,Melchuru Station,13.90801,79.73149,2024,5,Pre-monsoon,3.6,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,buchinadidu khandriga,buchinadidu khandriga,Nilavaai,Nilavaai Station,13.63705,79.90084,2024,5,Pre-monsoon,3.7,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,chandragiri,chandragiri,Mungilipattu,Mungilipattu Station,13.56087,79.24931,2024,5,Pre-monsoon,6.1,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,chillakur,chillakur,Budankm,Budankm Station,14.07216,79.891,2024,5,Pre-monsoon,7.3,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,chillakur,chillakur,Ramareddypalem,Ramareddypalem Station,14.14043,80.0066,2024,5,Pre-monsoon,2.9,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,chillakur,chillakur,Tikkavaram,Tikkavaram Station,14.12114,79.95847,2024,5,Pre-monsoon,5.2,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,chittamur,chittamur,Aravapalem,Aravapalem Station,13.93052,80.03844,2024,5,Pre-monsoon,5.8,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,gudur,gudur,Gollapalle,Gollapalle Station,14.11018,79.72702,2024,5,Pre-monsoon,8.0,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,kota,kota,Chittedu,Chittedu Station,14.05429,79.98029,2024,5,Pre-monsoon,7.0,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,kota,kota,Kesavaram,Kesavaram Station,14.06234,79.96086,2024,5,Pre-monsoon,7.4,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,kota,kota,Vidyanagar,Vidyanagar Station,14.03057,80.03122,2024,5,Pre-monsoon,6.9,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,nagalapuram,nagalapuram,Baita Kodiam Bedu,Baita Kodiam Bedu Station,13.36953,79.81433,2024,5,Pre-monsoon,1.3,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,nagalapuram,nagalapuram,Naagalapuram,Naagalapuram Station,13.39547,79.77703,2024,5,Pre-monsoon,3.8,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,nagalapuram,nagalapuram,Suritipalli,Suritipalli Station,13.3354,79.87299,2024,5,Pre-monsoon,4.6,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,naidupeta,naidupeta,Brahmana Puduru Agraharam,Brahmana Puduru Agraharam Station,13.89905,79.92676,2024,5,Pre-monsoon,3.2,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,puttur,puttur,Puttur,Puttur Station,13.44472,79.55105,2024,5,Pre-monsoon,3.8,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,ramachandrapuram,ramachandrapuram,Balijepalli,Balijepalli Station,13.52126,79.38072,2024,5,Pre-monsoon,6.8,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,renigunta,renigunta,Guthuvaripalli,Guthuvaripalli Station,13.6514,79.5425,2024,5,Pre-monsoon,5.0,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,satyavedu,satyavedu,Ammasi Reddy Kandriga,Ammasi Reddy Kandriga Station,13.45656,79.96375,2024,5,Pre-monsoon,6.5,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,satyavedu,satyavedu,Madam Bedu,Madam Bedu Station,13.41146,79.92859,2024,5,Pre-monsoon,9.5,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,satyavedu,satyavedu,Satyavedu,Satyavedu Station,13.4258,79.95153,2024,5,Pre-monsoon,2.9,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,sullurpeta,sullurpeta,Atkanitipa,Atkanitipa Station,13.72248,80.12406,2024,5,Pre-monsoon,2.4,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,tirupati (rural),tirupati (rural),Cherlapalle,Cherlapalle Station,13.60598,79.36149,2024,5,Pre-monsoon,9.8,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,341,NULL,NULL,https://cgwb.gov.in
andhra pradesh,tirupati,tirupati (rural),tirupati (rural),Krishnapuram,Krishnapuram Station,13.80003,79.95281,2024,5,Pre-monsoon,7.7,2025.0,Safe,1.6095169,1.5290389000000002,0.5568398,36.42,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,342,NULL,NULL,https://cgwb.gov.in
