state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jharkhand,gumla,raidih,raidih,Raidih,Raidih Station,22.95889,84.445,2022,8,August,2.1,2025.0,Safe,0.3429797,0.3145735,0.0576402,18.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,gumla,sisai,sisai,Nagfeni,Nagfeni Station,23.30556,84.70639,2022,8,August,2.6,2025.0,Safe,0.3429797,0.3145735,0.0576402,18.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,gumla,sisai,sisai,Sisai,Sisai Station,23.185,84.76889,2022,8,August,2.2,2025.0,Safe,0.3429797,0.3145735,0.0576402,18.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barhi,barhi,Barhi,Barhi Station,24.3,85.41667,2022,8,August,6.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barhi,barhi,Padma,Padma Station,24.20556,85.31694,2022,8,August,8.5,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barkagaon,barkagaon,Barkagaon,Barkagaon Station,23.85833,85.2125,2022,8,August,2.7,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barkagaon,barkagaon,Urimari,Urimari Station,23.7,85.30528,2022,8,August,2.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barkatha,barkatha,Barkatha,Barkatha Station,24.16667,85.61111,2022,8,August,4.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,barkatha,barkatha,Sakrej,Sakrej Station,24.20861,85.53528,2022,8,August,4.5,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,bishnugarh,bishnugarh,Tatijhariya,Tatijhariya Station,24.0225,85.61722,2022,8,August,1.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,chouparan,chouparan,Chauparan,Chauparan Station,24.38889,85.25333,2022,8,August,7.5,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,churchu,churchu,Dari,Dari Station,23.72111,85.38389,2022,8,August,1.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,dadi,dadi,Daru,Daru Station,24.01556,85.515,2022,8,August,0.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,ichak,ichak,Ichak,Ichak Station,24.0875,85.35,2022,8,August,4.1,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,keredari,keredari,Garrikalan,Garrikalan Station,23.85833,85.16472,2022,8,August,1.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,keredari,keredari,Keradari,Keradari Station,23.8625,85.08611,2022,8,August,0.9,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Amritnagar,Amritnagar Station,23.98,85.365,2022,8,August,4.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1208,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Battom Bazar,Battom Bazar Station,23.96389,85.37167,2022,8,August,1.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Habib Nagar,Habib Nagar Station,23.96611,85.37,2022,8,August,8.1,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Hatyari,Hatyari Station,23.89889,85.41111,2022,8,August,1.2,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Hazaribagh,Hazaribagh Station,23.96722,85.34778,2022,8,August,2.5,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Kanhari Road,Kanhari Road Station,23.96306,85.38194,2022,8,August,3.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Korrah Chowk,Korrah Chowk Station,23.98694,85.38194,2022,8,August,10.4,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Kud Ashram,Kud Ashram Station,23.96611,85.35611,2022,8,August,1.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Masipiri,Masipiri Station,23.96,85.365,2022,8,August,5.2,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Meru,Meru Station,24.01556,85.46222,2022,8,August,6.4,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Sadar,Sadar Station,23.96417,85.35806,2022,8,August,3.0,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Simra,Simra Station,23.96889,85.38,2022,8,August,4.3,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,hazaribagh,sadar,sadar,Sindur,Sindur Station,23.97389,85.39111,2022,8,August,2.7,2025.0,Safe,0.3496513,0.3204447,0.1188714999999999,37.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,jamtara,jamtara,Jamatara,Jamatara Station,23.95833,86.79861,2022,8,August,6.4,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,jamtara,jamtara,Mihijam,Mihijam Station,23.86667,86.875,2022,8,August,3.7,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,karmatanr vidyasagar,karmatanr vidyasagar,Jasaydih,Jasaydih Station,24.06194,86.70111,2022,8,August,6.0,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,kundhit,kundhit,Dootala,Dootala Station,23.91944,87.16778,2022,8,August,5.6,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,kundhit,kundhit,Fatehpur,Fatehpur Station,24.09639,86.99611,2022,8,August,7.0,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,kundhit,kundhit,Kundhit,Kundhit Station,23.91667,87.16667,2022,8,August,1.3,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,nala,nala,Basti Palajori,Basti Palajori Station,24.05444,86.88306,2022,8,August,1.7,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,narayanpur,narayanpur,Mohanpur,Mohanpur Station,24.01944,86.6625,2022,8,August,5.8,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,jamtara,narayanpur,narayanpur,Narayanpur,Narayanpur Station,24.07944,86.61167,2022,8,August,1.0,2025.0,Safe,0.0903645999999999,0.0831443,0.0389187,46.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,arki,arki,Seringathu,Seringathu Station,23.01389,85.52917,2022,8,August,0.9,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,karra,karra,Bala,Bala Station,23.0425,85.11333,2022,8,August,2.2,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,karra,karra,Binagoan,Binagoan Station,23.18381,85.17072,2022,8,August,2.5,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,karra,karra,Gobidpur,Gobidpur Station,23.07333,85.00128,2022,8,August,2.8,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,khunti,khunti,Kalimati,Kalimati Station,23.22083,85.07222,2022,8,August,1.9,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,murhu,murhu,Karapurti,Karapurti Station,23.24167,85.5,2022,8,August,1.4,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,murhu,murhu,Murhu,Murhu Station,22.96417,85.28028,2022,8,August,1.8,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,murhu,murhu,Pelaul,Pelaul Station,23.03511,85.23125,2022,8,August,2.1,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,khunti,torpa,torpa,Dorma,Dorma Station,23.005,85.16444,2022,8,August,2.9,2025.0,Safe,0.1338066,0.1242434,0.0347144,27.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,jainagar,jainagar,Jainagar,Jainagar Station,24.37278,85.64444,2022,8,August,2.8,2025.0,Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,koderma,koderma,Buchitar,Buchitar Station,24.43389,85.66611,2022,8,August,6.2,2025.0,Semi-Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,koderma,koderma,Jhumri Tilaiya,Jhumri Tilaiya Station,24.44083,85.52222,2022,8,August,5.3,2025.0,Semi-Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,koderma,koderma,Kanobigha,Kanobigha Station,24.45417,85.59583,2022,8,August,4.8,2025.0,Semi-Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,koderma,koderma,Kodarma,Kodarma Station,24.46944,85.6,2022,8,August,2.2,2025.0,Semi-Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,koderma,koderma,Pathaldiha,Pathaldiha Station,24.4125,85.625,2022,8,August,2.5,2025.0,Semi-Critical,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,koderma,satgawan,satgawan,Karcheta,Karcheta Station,24.665,85.78701,2022,8,August,6.0,2025.0,Safe,0.0704063,0.0656739,0.041188,62.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,barwadih,barwadih,Barwadih,Barwadih Station,23.85833,84.11667,2022,8,August,4.1,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,barwadih,barwadih,Betla,Betla Station,23.9,84.19167,2022,8,August,9.5,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,barwadih,barwadih,Satbarwa,Satbarwa Station,23.84583,84.19167,2022,8,August,8.8,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,chandwa,chandwa,Chandwa,Chandwa Station,23.675,84.74583,2022,8,August,8.1,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,garu,garu,Baresad,Baresad Station,23.59333,84.1375,2022,8,August,6.1,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1209,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,garu,garu,Garu,Garu Station,23.675,84.24167,2022,8,August,3.4,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,latehar,latehar,Latehar,Latehar Station,23.74583,84.40833,2022,8,August,5.5,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,mahuadanr,mahuadanr,Aksi,Aksi Station,23.45861,84.08333,2022,8,August,1.3,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,mahuadanr,mahuadanr,Mahuadanr,Mahuadanr Station,23.39167,84.09583,2022,8,August,2.6,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,latehar,manika,manika,Manika,Manika Station,23.85,84.34583,2022,8,August,3.3,2025.0,Safe,0.2517624,0.229487,0.0667776,29.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,lohardaga,bhandra,bhandra,Bhandara,Bhandara Station,23.35833,84.77917,2022,8,August,6.0,2025.0,Safe,0.2007033,0.1817121,0.0278309,15.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,lohardaga,kisko,kisko,Kisko,Kisko Station,23.51417,84.67111,2022,8,August,6.8,2025.0,Safe,0.2007033,0.1817121,0.0278309,15.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,lohardaga,kuru,kuru,Hinjla,Hinjla Station,23.53389,84.84778,2022,8,August,5.8,2025.0,Safe,0.2007033,0.1817121,0.0278309,15.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
jharkhand,lohardaga,kuru,kuru,Kuru,Kuru Station,23.53639,84.81556,2022,8,August,3.6,2025.0,Safe,0.2007033,0.1817121,0.0278309,15.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1210,NULL,NULL,https://cgwb.gov.in
