state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
delhi,central,civil lines,civil lines,Majnu Ka Tila,Majnu Ka Tila Station,28.69583,77.22778,2011,8,August,10.3,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,central,karol bagh,karol bagh,Pachkuian Road,Pachkuian Road Station,28.64278,77.20361,2011,8,August,1.0,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,central,kotwali,kotwali,Parsidharamsala,Parsidharamsala Station,28.62917,77.2375,2011,8,August,10.9,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Chilla Regulator,Chilla Regulator Station,28.58722,77.30139,2011,8,August,7.3,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Chillasaroda,Chillasaroda Station,28.60028,77.29861,2011,8,August,8.5,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Mayur Vihar,Mayur Vihar Station,28.61639,77.30444,2011,8,August,5.0,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Akshardham,Akshardham Station,28.60833,77.26667,2011,8,August,2.7,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Gandhi Nagar,Gandhi Nagar Station,28.6625,77.2525,2011,8,August,0.8,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Mayur Vihar,Mayur Vihar Station,28.60056,77.28111,2011,8,August,1.9,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Nizamuddin Bridge,Nizamuddin Bridge Station,28.60694,77.26611,2011,8,August,2.1,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Sonia Vihar,Sonia Vihar Station,28.71278,77.23667,2011,8,August,1.3,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Ushmanpur,Ushmanpur Station,28.68472,77.24917,2011,8,August,1.6,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4774,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Birla Mandir,Birla Mandir Station,28.63194,77.19861,2011,8,August,5.6,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Humayun Tomb,Humayun Tomb Station,28.595,77.25083,2011,8,August,4.6,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,India Gate,India Gate Station,28.6125,77.225,2011,8,August,4.6,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Kidwai Nagar,Kidwai Nagar Station,28.57472,77.2175,2011,8,August,22.5,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Lodhi Garden,Lodhi Garden Station,28.59028,77.21639,2011,8,August,9.5,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Mahabir Vansth,Mahabir Vansth Station,28.60417,77.175,2011,8,August,23.5,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Mandir Lane,Mandir Lane Station,28.63278,77.19583,2011,8,August,7.3,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Nehru Park,Nehru Park Station,28.60611,77.21,2011,8,August,22.4,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Presidents Estate,Presidents Estate Station,28.61167,77.19944,2011,8,August,16.7,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Safdarjang Tomb,Safdarjang Tomb Station,28.59028,77.2125,2011,8,August,13.5,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Shram Shakti Bhawan,Shram Shakti Bhawan Station,28.61472,77.21194,2011,8,August,12.0,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,chanakyapuri,chanakyapuri,Sundar Nursery,Sundar Nursery Station,28.59611,77.245,2011,8,August,6.9,2025.0,Critical,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Cvd Depot Cant,Cvd Depot Cant Station,28.60333,77.11111,2011,8,August,17.4,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kabul Line,Kabul Line Station,28.59222,77.1275,2011,8,August,26.1,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kirbi Place,Kirbi Place Station,28.60667,77.12889,2011,8,August,22.3,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Kitchner Road,Kitchner Road Station,28.60833,77.175,2011,8,August,16.7,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Papankalan(Spg),Papankalan(Spg) Station,28.56528,77.075,2011,8,August,27.8,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Pusa Institute,Pusa Institute Station,28.63194,77.15944,2011,8,August,17.8,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Shekhawati Line,Shekhawati Line Station,28.57833,77.10778,2011,8,August,38.9,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,delhi cantonment,delhi cantonment,Tagore Garden,Tagore Garden Station,28.57861,77.10806,2011,8,August,6.9,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,vasant vihar,vasant vihar,Jnu Dam I,Jnu Dam I Station,28.53583,77.15694,2011,8,August,33.8,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,new delhi,vasant vihar,vasant vihar,Sultanpur,Sultanpur Station,28.48944,77.14583,2011,8,August,51.0,2025.0,Over-Exploited,0.0302898,0.0272607,0.0335965,123.24,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Bakoli,Bakoli Station,28.81528,77.15167,2011,8,August,10.2,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Balsawa,Balsawa Station,28.73889,77.15833,2011,8,August,5.2,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Delhi Eng.Coll.,Delhi Eng.Coll. Station,28.74722,77.11944,2011,8,August,3.0,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Haiderpur,Haiderpur Station,28.72889,77.14694,2011,8,August,8.5,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Khera Kalan,Khera Kalan Station,28.76944,77.11806,2011,8,August,3.3,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Palla,Palla Station,28.8225,77.20361,2011,8,August,4.2,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Singhola,Singhola Station,28.84333,77.12944,2011,8,August,11.4,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,alipur,alipur,Tiggipur,Tiggipur Station,28.81472,77.19722,2011,8,August,7.2,2025.0,Semi-Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,model town,model town,Balswa,Balswa Station,28.73639,77.16278,2011,8,August,0.8,2025.0,Safe,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4775,NULL,NULL,https://cgwb.gov.in
delhi,north,model town,model town,Kingsway Camp Polo Grou,Kingsway Camp Polo Grou Station,28.68472,77.19944,2011,8,August,2.9,2025.0,Safe,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Auchandi,Auchandi Station,28.81944,76.99722,2011,8,August,0.9,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Bankner,Bankner Station,28.85139,77.07361,2011,8,August,18.4,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Barwala,Barwala Station,28.75833,77.0625,2011,8,August,5.0,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Bawana (M),Bawana (M) Station,28.78889,77.02917,2011,8,August,4.3,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Hareoli,Hareoli Station,28.83194,77.00833,2011,8,August,4.6,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Narela,Narela Station,28.85778,77.11833,2011,8,August,15.1,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Rohini Sec Twenty Eight,Rohini Sec Twenty Eight Station,28.75278,77.095,2011,8,August,3.4,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north,narela,narela,Rohini Sector 26,Rohini Sector 26 Station,28.75806,77.09917,2011,8,August,3.2,2025.0,Critical,0.0472452,0.0425206,0.0378981,89.13,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north east,karawal nagar,karawal nagar,Wazirabad Raf,Wazirabad Raf Station,28.71583,77.25667,2011,8,August,3.1,2025.0,Over-Exploited,0.018136,0.0163223,0.0173039,106.01,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north east,karawal nagar,karawal nagar,Wazirabad Transco,Wazirabad Transco Station,28.70139,77.25444,2011,8,August,6.6,2025.0,Over-Exploited,0.018136,0.0163223,0.0173039,106.01,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north east,yamuna vihar,yamuna vihar,Gokulpuri,Gokulpuri Station,28.70417,77.27444,2011,8,August,5.0,2025.0,Over-Exploited,0.018136,0.0163223,0.0173039,106.01,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Jaunti,Jaunti Station,28.75278,76.96667,2011,8,August,11.6,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Kanjhawala,Kanjhawala Station,28.725,77.0,2011,8,August,1.0,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Majara Dabas,Majara Dabas Station,28.75556,77.00583,2011,8,August,1.9,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,kanjhawala,kanjhawala,Nizampur,Nizampur Station,28.71944,76.96667,2011,8,August,7.1,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Mubarakpur,Mubarakpur Station,28.7,77.03333,2011,8,August,5.3,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Nangloi,Nangloi Station,28.68583,77.0525,2011,8,August,3.4,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,North West,North West Station,28.69028,77.07917,2011,8,August,3.8,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Rani Khera,Rani Khera Station,28.70694,77.025,2011,8,August,1.5,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Rohini Sector Eleven,Rohini Sector Eleven Station,28.73222,77.10444,2011,8,August,4.6,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Ashok Vihar,Ashok Vihar Station,28.68389,77.18222,2011,8,August,10.4,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Kutubgarh,Kutubgarh Station,28.81111,76.95,2011,8,August,6.4,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Punjabi Bagh,Punjabi Bagh Station,28.67444,77.14972,2011,8,August,18.4,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Qatlupur,Qatlupur Station,28.83472,77.0225,2011,8,August,1.1,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4776,NULL,NULL,https://cgwb.gov.in
