state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
himachal pradesh,kangra,nurpur,nurpur,Raja-Ka-Talab,Raja-Ka-Talab Station,32.20833,75.92223,2025,8,August,4.81,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,728.6616821289062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Sadwan,Sadwan Station,32.34889,75.90806,2025,8,August,0.67,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,728.6616821289062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Thali,Thali Station,32.25389,75.88639,2025,8,August,1.09,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,728.6616821289062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 1 (rakkar),tehsil 1 (rakkar),Hardogri,Hardogri Station,31.78611,76.29723,2025,8,August,2.3,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,748.5431518554688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 1 (rakkar),tehsil 1 (rakkar),Rakar,Rakar Station,31.78333,76.24167,2025,8,August,1.48,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,748.5431518554688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 3 ( khundian),tehsil 3 ( khundian),Dehrian,Dehrian Station,31.92917,76.28333,2025,8,August,0.43,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,945.1897583007812,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 4 (baijnath),tehsil 4 (baijnath),Bir-Baijnath,Bir-Baijnath Station,32.0507,76.728,2025,8,August,32.3,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,831.9766845703125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 4 (baijnath),tehsil 4 (baijnath),Pandtehr,Pandtehr Station,31.78611,76.29723,2025,8,August,0.33,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,748.5431518554688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,tehsil 4 (baijnath),tehsil 4 (baijnath),Paprola,Paprola Station,32.05416,76.62361,2025,8,August,1.9,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,1018.2290649414062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,aut,aut,Jhiri,Jhiri Station,31.82917,77.16833,2025,8,August,0.01,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,487.8333129882813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,balichowki,balichowki,Nagwain,Nagwain Station,31.73583,77.17917,2025,8,August,0.01,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,487.8333129882813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,mandi sadar,mandi sadar,Bahangrotu,Bahangrotu Station,31.60833,76.92083,2025,8,August,1.64,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,457.6588745117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Dinak,Dinak Station,31.56472,76.92389,2025,8,August,2.7,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,457.6588745117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Gagal,Gagal Station,31.62917,76.9625,2025,8,August,1.45,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,520.34765625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Jarl,Jarl Station,31.55833,76.89584,2025,8,August,0.4,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,457.6588745117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Lohara,Lohara Station,31.59167,76.95,2025,8,August,2.72,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,457.6588745117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Ratti,Ratti Station,31.6,76.9,2025,8,August,3.19,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,457.6588745117188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Kala Amb,Kala Amb,Monginand,Monginand Station,30.51419,77.23947,2025,8,August,11.75,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Kala-Amb 2,Kala-Amb 2 Station,30.49908,77.2176,2025,8,August,0.01,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Kheri,Kheri Station,30.52611,77.19444,2025,8,August,1.7,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Kheri -2,Kheri -2 Station,30.52589,77.19358,2025,8,August,76.85,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Konthron,Konthron Station,30.50478,77.25777,2025,8,August,6.88,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Meerpur Kotla,Meerpur Kotla Station,30.54112,77.16523,2025,8,August,8.3,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Palion,Palion Station,30.56328,77.18989,2025,8,August,3.66,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Shambuwala,Shambuwala Station,30.525,77.32083,2025,8,August,5.56,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Ajiwala,Ajiwala Station,30.47056,77.5875,2025,8,August,3.23,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Akkawala,Akkawala Station,30.51889,77.62473,2025,8,August,9.66,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Bolion,Bolion Station,30.51028,77.37334,2025,8,August,2.43,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Dhaulakuan,Dhaulakuan Station,30.49833,77.47611,2025,8,August,2.12,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kala-Amb,Kala-Amb Station,30.49583,77.21667,2025,8,August,11.53,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Khodawala,Khodawala Station,30.4875,77.73056,2025,8,August,9.7,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,775.3351440429688,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kiayarda,Kiayarda Station,30.475,77.5552,2025,8,August,4.35,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kiyarda,Kiyarda Station,30.475,77.55,2025,8,August,2.66,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kodewala,Kodewala Station,30.47694,77.40583,2025,8,August,2.16,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kolar,Kolar Station,30.50694,77.42194,2025,8,August,1.1,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Miserwala,Miserwala Station,30.47914,77.54436,2025,8,August,1.51,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Nariwala,Nariwala Station,30.49028,77.64028,2025,8,August,33.29,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,775.3351440429688,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Nayagaon,Nayagaon Station,30.4875,77.52083,2025,8,August,5.24,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Sainwala- 1,Sainwala- 1 Station,30.49195,77.51111,2025,8,August,0.84,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Sainwala -2,Sainwala -2 Station,30.49195,77.51111,2025,8,August,0.93,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Shibpur,Shibpur Station,30.475,77.67083,2025,8,August,18.62,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,775.3351440429688,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Trilokpur,Trilokpur Station,30.54167,77.20833,2025,8,August,0.45,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,586.32763671875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Uttam Wala,Uttam Wala Station,30.52533,77.52533,2025,8,August,61.18,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Sri Renuka Ji,Sri Renuka Ji,Dadahu,Dadahu Station,30.591,77.439,2025,8,August,17.7,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,576.57861328125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Tilordhar,Tilordhar,Sataun,Sataun Station,30.55619,77.64928,2025,8,August,29.8,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,775.3351440429688,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Baddi,Baddi Station,30.92417,76.79444,2025,8,August,3.68,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,546.332275390625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Barotiwala,Barotiwala Station,30.90528,76.83972,2025,8,August,19.0,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,546.332275390625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Barun,Barun Station,31.15417,76.63611,2025,8,August,29.82,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,454.123046875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhagheri,Bhagheri Station,31.15972,76.62222,2025,8,August,12.85,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,666.7677001953125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhatoli,Bhatoli Station,31.16528,76.61111,2025,8,August,6.7,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,666.7677001953125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,89,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Dhabota,Dhabota Station,31.08,76.637,2025,8,August,11.31,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,546.332275390625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,90,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Jagatpur,Jagatpur Station,31.16111,76.68056,2025,8,August,14.13,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,454.123046875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,90,NULL,NULL,https://cgwb.gov.in
