state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
rajasthan,bhilwara,asind,asind,Jeewaliya,Jeewaliya Station,25.5444,74.5075,2020,8,August,2.3,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2000,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,asind,asind,Parasoli,Parasoli Station,25.7799,74.3609,2020,8,August,10.3,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2000,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,asind,asind,Rooppura,Rooppura Station,25.804,74.4534,2020,8,August,14.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,asind,asind,Tiloli,Tiloli Station,25.5975,74.3133,2020,8,August,1.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,banera,banera,Babrana,Babrana Station,25.4721,74.7184,2020,8,August,1.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,banera,banera,Baneramataji,Baneramataji Station,25.4875,74.665,2020,8,August,2.5,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,banera,banera,Raila Road,Raila Road Station,25.6333,74.6,2020,8,August,5.7,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,bijoliya,bijoliya,Bijolia,Bijolia Station,25.17,75.3228,2020,8,August,1.1,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,bijoliya,bijoliya,Rampuriya,Rampuriya Station,25.2935,75.3288,2020,8,August,5.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,bijoliya,bijoliya,Salawatia,Salawatia Station,25.1139,75.2611,2020,8,August,2.1,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,bijoliya,bijoliya,Soonthi,Soonthi Station,25.1989,75.4253,2020,8,August,2.8,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,hurda,hurda,Gageda,Gageda Station,25.8667,74.55,2020,8,August,5.8,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,hurda,hurda,Gulabpura,Gulabpura Station,25.9,74.67,2020,8,August,1.6,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,hurda,hurda,Phalamada,Phalamada Station,25.7754,74.5133,2020,8,August,12.7,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,hurda,hurda,Sanodiya,Sanodiya Station,25.7234,74.6259,2020,8,August,2.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,kotri,kotri,Bhagwanpura,Bhagwanpura Station,25.4692,75.055,2020,8,August,4.2,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,kotri,kotri,Kotari,Kotari Station,25.3972,74.8917,2020,8,August,1.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,kotri,kotri,Paroli,Paroli Station,25.5178,75.0917,2020,8,August,1.8,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,kotri,kotri,Ramnagar,Ramnagar Station,25.2844,75.0018,2020,8,August,9.3,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,kotri,kotri,Sawaipur,Sawaipur Station,25.3069,74.8667,2020,8,August,6.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandal,mandal,Bakli,Bakli Station,25.4498,74.3656,2020,8,August,9.5,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandal,mandal,Dahimatha,Dahimatha Station,25.5278,74.3008,2020,8,August,7.7,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandal,mandal,Karera,Karera Station,25.515,74.2667,2020,8,August,11.1,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandal,mandal,Malas,Malas Station,25.5238,74.3243,2020,8,August,8.1,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandalgarh,mandalgarh,Bigod,Bigod Station,25.2444,75.0297,2020,8,August,1.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandalgarh,mandalgarh,Mandalgarh,Mandalgarh Station,25.2137,75.0603,2020,8,August,10.9,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,mandalgarh,mandalgarh,Suras,Suras Station,25.1994,74.9375,2020,8,August,52.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Dangri,Dangri Station,25.2609,74.0487,2020,8,August,18.8,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Devaria,Devaria Station,25.2833,74.1583,2020,8,August,17.9,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Nangpura,Nangpura Station,25.4542,74.1875,2020,8,August,18.4,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Pitakhera,Pitakhera Station,25.385,74.1083,2020,8,August,14.5,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Raipur,Raipur Station,25.4036,74.1611,2020,8,August,3.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,raipur,raipur,Thala,Thala Station,25.4434,74.2044,2020,8,August,6.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,sahara,sahara,Galodiya,Galodiya Station,25.1953,74.2942,2020,8,August,17.7,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,sahara,sahara,Gangapur,Gangapur Station,25.2167,74.2597,2020,8,August,4.8,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,sahara,sahara,Koshithal,Koshithal Station,25.3077,74.182,2020,8,August,2.2,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,sahara,sahara,Potlan,Potlan Station,25.1368,74.2174,2020,8,August,2.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,sahara,sahara,Salera,Salera Station,25.204,74.1557,2020,8,August,5.0,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,suwana,suwana,Hamirgarh,Hamirgarh Station,25.1806,74.63,2020,8,August,6.2,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,suwana,suwana,Kodukota,Kodukota Station,25.3706,74.775,2020,8,August,2.2,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,suwana,suwana,Mandapia Rs,Mandapia Rs Station,25.2694,74.6375,2020,8,August,2.5,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bhilwara,suwana,suwana,Suwana,Suwana Station,25.35,74.7,2020,8,August,0.6,2025.0,Safe,0.4531386,0.4078247,0.635414,155.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,6 Pb,6 Pb Station,28.6694,72.75,2020,8,August,18.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Chhatargarh,Chhatargarh Station,28.6667,73.1333,2020,8,August,29.6,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2001,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Deshnokh,Deshnokh Station,27.8,73.35,2020,8,August,118.7,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Dhirera,Dhirera Station,28.2167,73.6333,2020,8,August,51.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Karmisar,Karmisar Station,27.9586,73.2372,2020,8,August,64.4,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Khara,Khara Station,28.1958,73.3911,2020,8,August,49.5,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Lakhusar,Lakhusar Station,28.3167,73.1917,2020,8,August,42.2,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,bikaner,bikaner,Sattasar,Sattasar Station,28.5917,73.1917,2020,8,August,28.6,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Bajju,Bajju Station,27.9333,72.5083,2020,8,August,29.1,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Bajju (Tejpura),Bajju (Tejpura) Station,27.9167,72.5356,2020,8,August,29.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Bhikampur Shallow,Bhikampur Shallow Station,27.7622,72.1639,2020,8,August,15.1,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Bithnok,Bithnok Station,27.9381,72.6806,2020,8,August,57.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Gariyala,Gariyala Station,27.7833,72.6333,2020,8,August,61.2,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Godu,Godu Station,27.9917,72.2967,2020,8,August,19.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Godu_I,Godu_I Station,27.9833,72.35,2020,8,August,16.5,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Godu_Ii,Godu_Ii Station,27.9833,72.35,2020,8,August,14.7,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Jaggasar,Jaggasar Station,28.3083,72.5178,2020,8,August,16.8,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Kandharli Deep,Kandharli Deep Station,28.0417,72.35,2020,8,August,11.5,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Kandharli Shallow,Kandharli Shallow Station,28.0417,72.35,2020,8,August,11.9,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Mankasar,Mankasar Station,28.035,72.4917,2020,8,August,11.6,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,kolayat,kolayat,Ranjitpura,Ranjitpura Station,28.0264,72.125,2020,8,August,25.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Arjansar,Arjansar Station,28.9333,73.8833,2020,8,August,18.5,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Baderan,Baderan Station,28.7014,73.7642,2020,8,August,23.1,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Binjawari,Binjawari Station,28.4617,73.4642,2020,8,August,5.2,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Hanseran,Hanseran Station,28.4442,73.6346,2020,8,August,28.6,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Hariasar,Hariasar Station,28.5764,73.8111,2020,8,August,31.1,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
rajasthan,bikaner,lunkaransar,lunkaransar,Kasturia,Kasturia Station,28.3292,73.4875,2020,8,August,38.0,2025.0,Safe,0.3132794,0.2819515,0.3963501,140.57,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2002,NULL,NULL,https://cgwb.gov.in
